id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
392,21,test,"Give me the region of Central European Time and entity in Italy and province of the residence, that is a settlement and Italian, of Sebastiano Bianchetti.",SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/province> ?result . ?v1 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Italy>. ?result <http://dbpedia.org/ontology/timeZone> <http://dbpedia.org/resource/Central_European_Time> . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Italy> . <http://dbpedia.org/resource/Sebastiano_Bianchetti> <http://dbpedia.org/property/residence> ?v1 . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?region ?settlement ?province WHERE {
  ?person a dbo:Person ;
          foaf:name ""Sebastiano Bianchetti"" .
  
  ?person dbo:birthPlace dbr:Italy .

  ?person dbo:residence ?settlement .
  ?settlement a dbo:Settlement ;
              dbo:country dbr:Italy ;
              dbo:timeZone dbr:Central_European_Time .

  OPTIONAL { ?settlement dbo:administrativeRegion ?province . }
}
```",4,6,5,2,3,2,3,28,0,0,1,0,0.0,0
421,24,test,Give me the person born as the birth name of Dino Merlin and native of the birthplace of Samir Bekrić.,SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> ?v2 . <http://dbpedia.org/resource/Dino_Merlin> <http://dbpedia.org/property/birthName> ?v1 . ?result <http://dbpedia.org/property/birthName> ?v1 . <http://dbpedia.org/resource/Samir_Bekrić> <http://dbpedia.org/ontology/birthPlace> ?v2 . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?person WHERE {
  # Get Dino Merlin's birth name
  SELECT DISTINCT ?birthName WHERE {
    dbr:Dino_Merlin dbo:birthName ?birthName .
  } LIMIT 1

  # Get Samir Bekrić's birthplace
  SELECT DISTINCT ?birthPlace WHERE {
    dbr:Samir_Bekrić dbo:birthPlace ?birthPlace .
  } LIMIT 1

  # Find a person with the same birth name and birthplace
  ?person a dbo:Person ;
          dbo:birthName ?birthName ;
          dbo:birthPlace ?birthPlace .
}
```",4,4,5,2,2,2,3,28,0,0,1,0,0.0,0
427,55,test,"Give me the party of the person born, that is an office holder and a politician, as Romano Antonio Prodi and reference to the name of Italian People's Party (1994) and party of the father of Lamberto Andreotti.","SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/birthName> ""Romano Antonio Prodi""@en . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> ?v5 . ?v2 <http://dbpedia.org/ontology/party> ?result . ?v5 <http://dbpedia.org/ontology/party> ?result . ?result <http://xmlns.com/foaf/0.1/name> ?v3 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Italian_People's_Party_(1994)> <http://xmlns.com/foaf/0.1/name> ?v3 . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?prodiParty ?italianPeopleParty ?andreottiFatherParty WHERE {
  # Romano Antonio Prodi's party affiliation
  dbr:Romano_Antonio_Prodi a dbo:Politician ;
                          dbo:partyAffiliation ?prodiParty .

  # Italian People's Party (1994)
  dbr:Italian_People%27s_Party_(1994) a dbo:PoliticalParty ;
                                      rdfs:label ""Italian People's Party (1994)""@en .

  # Lamberto Andreotti's father and his party affiliation
  dbr:Lamberto_Andreotti dbo:father ?andreottiFather .
  ?andreottiFather dbo:partyAffiliation ?andreottiFatherParty .
}
```",6,8,7,2,3,3,3,71,0,0,1,0,0.0,0
996,19,test,Give me the force of the awardee of 1778.0 and entity in the award of the native of Palestine (region).,"SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/awards> ""1778.0""^^<http://www.w3.org/2001/XMLSchema#double> . ?result <http://dbpedia.org/ontology/place> ?v4 . ?v0 <http://dbpedia.org/property/awards> ?v4 . ?v0 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Palestine_(region)> . ?result <http://dbpedia.org/ontology/commander> ?v2 . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?person ?award WHERE {
  ?award a dbo:Award .
  ?award dbo:dateReceived ?date .
  FILTER (YEAR(?date) = 1778)
  
  ?person dbo:nationality dbr:Palestine .
  ?person dbo:receivedAward ?award .
}
```",5,5,6,3,2,3,2,20,0,0,4,0,0.0,0
184,64,test,"Give me the parent of the child of the parent of Archduchess Margaret of Austria (born 1925) and parent of the native of the landmark at elevation, that is a settlement, of 96.0 and child of Archduke Joseph August of Austria.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/child> ?v2 . ?result <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Archduke_Joseph_August_of_Austria> . ?v3 <http://dbpedia.org/ontology/elevation> ""96.0""^^<http://www.w3.org/2001/XMLSchema#double> . ?v2 <http://dbpedia.org/ontology/birthPlace> ?v3 . ?v0 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Archduchess_Margaret_of_Austria_(born_1925)> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://dbpedia.org/ontology/child> ?v1 . ?v1 <http://dbpedia.org/property/father> ?v0 . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT DISTINCT ?commonParent WHERE {
  # Step 1: Find Archduchess Margaret of Austria (born 1925)
  ?margaret a dbo:Person ;
            dbo:birthDate ?dateMargaret .
  FILTER (YEAR(?dateMargaret) = 1925)

  # Step 2: Identify her parent
  ?parentMargaret dbo:child ?margaret .

  # Step 3: Find the child of that parent
  ?grandChildMargaret dbo:parent ?parentMargaret .

  # Step 4: Identify Archduke Joseph August's parent
  ?josephAugust a dbo:Person ;
                dbo:birthDate ?dateJoseph .
  FILTER (YEAR(?dateJoseph) = 1872) # Assuming known birth year for identification

  ?parentJoseph dbo:child ?josephAugust .

  # Step 5: Find the landmark at elevation 96.0
  ?landmark a dbo:Settlement ;
            dbo:elevation ?elevation .
  FILTER (?elevation = ""96.0""^^xsd:float)

  # Step 6: Identify native of that landmark
  ?native dbo:nativeOf ?landmark .

  # Step 7: Find the parent of that native
  ?parentNative dbo:child ?native .

  # Step 8: Determine commonality between parents found in steps 3 and 7
  VALUES ?commonParent { ?grandChildMargaret ?parentNative }
}
```",7,8,8,3,3,3,3,71,0,0,1,0,0.0,0
492,46,test,"Give me the person decedent at the work of the author of French Algeria and commander in the war, that is a military conflict and an event, of Frédéric-Georges Herr.",SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v1 <http://dbpedia.org/property/author> ?v2 . ?result <http://dbpedia.org/ontology/deathPlace> ?v1 . ?v4 <http://dbpedia.org/ontology/commander> ?result . <http://dbpedia.org/resource/French_Algeria> <http://dbpedia.org/property/author> ?v2 . <http://dbpedia.org/resource/Frédéric-Georges_Herr> <http://dbpedia.org/ontology/battle> ?v4 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?person WHERE {
  ?author a dbo:Person .
  ?author dbo:work ?work .
  ?work rdfs:label ""French Algeria""@en .

  ?commander a dbo:Person .
  ?commander dbo:militaryConflict ?conflict .
  ?conflict a dbo:MilitaryConflict .

  ?decedent a dbo:Person .
  ?decedent dbo:decedentAtWork dbr:Frédéric-Georges_Herr .
  
  FILTER (?author = ?commander && ?commander = ?decedent)
}
```",5,7,6,3,2,3,3,71,0,0,1,0,0.0,0
427,20,test,Give me the reference to Partito Popolare Italiano and party of the father of Lamberto Andreotti.,"SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/party> ?result . <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> ?v2 . ?result <http://xmlns.com/foaf/0.1/name> ""Partito Popolare Italiano""@en . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?father ?party WHERE {
  # Find Lamberto Andreotti's father
  dbr:Lamberto_Andreotti dbo:father ?father .
  
  # Get the political party of his father
  ?father dbo:partyAffiliation ?party .

  # Check if this party is Partito Popolare Italiano
  OPTIONAL { ?party rdfs:label ""Partito Popolare Italiano""@en }
}
```",3,3,4,2,2,3,3,71,0,0,1,0,0.0,0
747,61,test,"Give me the band of the person born as the persona of Shèna and band of the writer of the work, that is a song, of Amba Shepherd.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/property/writer> <http://dbpedia.org/resource/Amba_Shepherd> . ?v3 <http://dbpedia.org/property/birthName> ?v1 . ?v5 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v0 <http://dbpedia.org/property/writer> ?v5 . <http://dbpedia.org/resource/Shèna> <http://xmlns.com/foaf/0.1/givenName> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Song>. ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT DISTINCT ?shenaBand ?ambashepherdWriterBand WHERE {
  # Part 1: Find the band of the person born as ""Shèna""
  ?person a dbo:Person ;
          dbo:birthName ?name .
  FILTER (str(?name) = ""Shèna"")
  OPTIONAL { 
    ?bandMember a dbo:Band ;
                dbo:bandMember ?person .
    ?bandMember rdfs:label ?shenaBand .
  }

  # Part 2: Find the band of the writer of the song ""Amba Shepherd""
  ?song a dbo:Songs ;
        rdfs:label ?title .
  FILTER (str(?title) = ""Amba Shepherd"")
  ?song dbo:writer ?writer .
  
  OPTIONAL { 
    ?bandMember2 a dbo:Band ;
                 dbo:bandMember ?writer .
    ?bandMember2 rdfs:label ?ambashepherdWriterBand .
  }
}
```",6,7,7,3,2,3,3,71,0,0,1,0,0.0,0
328,44,test,"Give me the awardee of Order of Suvorov and commander in the force of Ferenc Szálasi and leader of the office, that is a government agency, of Joseph Stalin.",SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Ferenc_Szálasi> . ?result <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Order_of_Suvorov> . <http://dbpedia.org/resource/Joseph_Stalin> <http://dbpedia.org/property/office> ?v2 . ?v4 <http://dbpedia.org/ontology/commander> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency>. ?v2 <http://dbpedia.org/ontology/leader> ?result . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?person WHERE {
  ?person a dbo:Person .
  
  # Awardee of Order of Suvorov
  ?awardEvent dbo:recipient ?person ;
              dbo:award dbr:Order_of_Suvorov .

  # Commander in the force of Ferenc Szálasi
  ?commanderRole dbo:commanderOf dbr:Ferenc_Sz%C3%A1lasi ;
                 dbo:agent ?person .
  
  # Leader of a government agency under Joseph Stalin
  ?agency a dbo:GovernmentAgency ;
          dbo:leader ?person ;
          dbo:head dbr:Joseph_Stalin .

}
```",5,6,6,2,3,3,3,71,0,0,1,0,0.0,0
294,28,test,"Give me the resting place of the architect of P. D. Houston Jr. House and entity in the birth place, that is a settlement, of Marion James and resting place of the awardee, that is a politician, of Distinguished Service Medal (U.S. Army).",SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/restingPlace> ?result . ?result <http://dbpedia.org/ontology/location> ?v5 . ?v3 <http://dbpedia.org/ontology/restingPlace> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/P._D._Houston_Jr._House> <http://dbpedia.org/ontology/architect> ?v3 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. <http://dbpedia.org/resource/Marion_James> <http://dbpedia.org/ontology/birthPlace> ?v5 . ?v1 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Distinguished_Service_Medal_(U.S._Army)> . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?architectRestingPlace ?marionBirthplace ?awardeeRestingPlace WHERE {
  # Find the architect of P. D. Houston Jr. House and their resting place
  ?house dbo:architect ?architect .
  FILTER (str(?house) = ""P._D._Houston_Jr._House"")
  OPTIONAL { ?architect dbo:deathPlace ?architectRestingPlace . }

  # Find Marion James' birthplace that is a settlement
  ?marion dbo:birthPlace ?marionBirthplace .
  FILTER (str(?marion) = ""Marion_James"")
  ?marionBirthplace rdf:type dbo:Settlement .

  # Find the politician who received the Distinguished Service Medal and their resting place
  ?awardee dbo:award dbr:Distinguished_Service_Medal_(U.S._Army) .
  FILTER (dbo:Politician(?awardee))
  OPTIONAL { ?awardee dbo:deathPlace ?awardeeRestingPlace . }
}
```",6,8,7,2,3,2,3,28,0,0,1,0,0.0,0
