id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
392,21,test,"Give me the region of Central European Time and entity in Italy and province of the residence, that is a settlement and Italian, of Sebastiano Bianchetti.",SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/province> ?result . ?v1 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Italy>. ?result <http://dbpedia.org/ontology/timeZone> <http://dbpedia.org/resource/Central_European_Time> . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Italy> . <http://dbpedia.org/resource/Sebastiano_Bianchetti> <http://dbpedia.org/property/residence> ?v1 . },"```sparql
SELECT ?region ?settlement WHERE {
  # Find the region for Central European Time
  <http://dbpedia.org/resource/Central_European_Time> <http://dbpedia.org/ontology/timeZone> ?timeZone .
  ?timeZone <http://dbpedia.org/ontology/coversRegion> ?region .

  # Find Sebastiano Bianchetti's residence that is a settlement and in Italy
  <http://dbpedia.org/resource/Sebastiano_Bianchetti> <http://dbpedia.org/property/residence> ?settlement .
  ?settlement <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement> .
  ?settlement <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Italy> .

  # Ensure the settlement is within an Italian province
  OPTIONAL { ?settlement <http://dbpedia.org/property/province> ?province . }
}
```",4,6,5,2,3,2,3,28,0,0,1,0,0.0,0
421,24,test,Give me the person born as the birth name of Dino Merlin and native of the birthplace of Samir Bekrić.,SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> ?v2 . <http://dbpedia.org/resource/Dino_Merlin> <http://dbpedia.org/property/birthName> ?v1 . ?result <http://dbpedia.org/property/birthName> ?v1 . <http://dbpedia.org/resource/Samir_Bekrić> <http://dbpedia.org/ontology/birthPlace> ?v2 . },"```sparql
SELECT ?person WHERE {
  ?dino <http://dbpedia.org/ontology/birthName> ?birthName .
  ?samir <http://dbpedia.org/ontology/nativePlace> ?nativePlace .

  ?person <http://dbpedia.org/ontology/birthName> ?birthName .
  ?person <http://dbpedia.org/ontology/nativePlace> ?nativePlace .

  FILTER (?dino = <http://dbpedia.org/resource/Dino_Merlin>)
  FILTER (?samir = <http://dbpedia.org/resource/Samir_Bekrić>)
}
```",4,4,5,2,2,2,3,28,0,0,1,0,0.0,0
427,55,test,"Give me the party of the person born, that is an office holder and a politician, as Romano Antonio Prodi and reference to the name of Italian People's Party (1994) and party of the father of Lamberto Andreotti.","SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/birthName> ""Romano Antonio Prodi""@en . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> ?v5 . ?v2 <http://dbpedia.org/ontology/party> ?result . ?v5 <http://dbpedia.org/ontology/party> ?result . ?result <http://xmlns.com/foaf/0.1/name> ?v3 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Italian_People's_Party_(1994)> <http://xmlns.com/foaf/0.1/name> ?v3 . }","```sparql
SELECT ?prodiParty ?andreottiFatherParty WHERE {
  # Find Romano Antonio Prodi who is an office holder and politician
  ?prodi <http://dbpedia.org/ontology/birthName> ""Romano Antonio Prodi"" .
  ?prodi <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder> .
  ?prodi <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician> .

  # Get the party of Romano Antonio Prodi
  ?prodi <http://dbpedia.org/property/memberOf> ?party .
  ?party rdfs:label ?prodiPartyLabel .
  
  # Ensure there's a reference to Italian People's Party (1994)
  OPTIONAL { 
    ?party <http://www.w3.org/2000/01/rdf-schema#seeAlso> <http://dbpedia.org/resource/Italian_People%27s_Party_(1994)> .
  }

  # Find Lamberto Andreotti's father and his party
  ?andreotti <http://dbpedia.org/ontology/father> ?father .
  ?father <http://dbpedia.org/property/memberOf> ?fatherParty .
  ?fatherParty rdfs:label ?andreottiFatherPartyLabel .

  FILTER (lang(?prodiPartyLabel) = 'en' && lang(?andreottiFatherPartyLabel) = 'en')
}
```",6,8,7,2,3,3,3,71,0,0,1,0,0.0,0
996,19,test,Give me the force of the awardee of 1778.0 and entity in the award of the native of Palestine (region).,"SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/awards> ""1778.0""^^<http://www.w3.org/2001/XMLSchema#double> . ?result <http://dbpedia.org/ontology/place> ?v4 . ?v0 <http://dbpedia.org/property/awards> ?v4 . ?v0 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Palestine_(region)> . ?result <http://dbpedia.org/ontology/commander> ?v2 . }","```sparql
SELECT ?force WHERE {
  ?person <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Palestine_(region)> .
  ?person <http://dbpedia.org/property/awards> ?award .
  ?award <http://dbpedia.org/ontology/year> ""1778.0""^^xsd:decimal .
  ?person <http://dbpedia.org/ontology/militaryService> ?service .
  ?service <http://dbpedia.org/ontology/force> ?force .
}
```",5,5,6,3,2,3,2,20,0,0,4,0,0.0,0
184,64,test,"Give me the parent of the child of the parent of Archduchess Margaret of Austria (born 1925) and parent of the native of the landmark at elevation, that is a settlement, of 96.0 and child of Archduke Joseph August of Austria.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/child> ?v2 . ?result <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Archduke_Joseph_August_of_Austria> . ?v3 <http://dbpedia.org/ontology/elevation> ""96.0""^^<http://www.w3.org/2001/XMLSchema#double> . ?v2 <http://dbpedia.org/ontology/birthPlace> ?v3 . ?v0 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Archduchess_Margaret_of_Austria_(born_1925)> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://dbpedia.org/ontology/child> ?v1 . ?v1 <http://dbpedia.org/property/father> ?v0 . }","```sparql
# Part 1: Archduchess Margaret of Austria (born 1925)
SELECT ?margaret WHERE {
  ?margaret <http://dbpedia.org/property/birthYear> ""1925""^^<http://www.w3.org/2001/XMLSchema#gYear>.
  ?margaret <http://dbpedia.org/ontology/name> ""Margaret of Austria""@en.
}

# Part 2: Parent of Archduchess Margaret
SELECT ?parent WHERE {
  ?margaret <http://dbpedia.org/property/birthYear> ""1925""^^<http://www.w3.org/2001/XMLSchema#gYear>.
  ?margaret <http://dbpedia.org/ontology/name> ""Margaret of Austria""@en.
  ?margaret <http://dbpedia.org/ontology/parent> ?parent .
}

# Part 3: Child of the parent found in Part 2
SELECT ?child WHERE {
  ?parent <http://dbpedia.org/ontology/child> ?child .
}

# Part 4: Archduke Joseph August of Austria
SELECT ?joseph WHERE {
  ?joseph <http://dbpedia.org/ontology/name> ""Joseph August of Austria""@en.
}

# Part 5: Native landmark at elevation 96.0 that is a settlement
SELECT ?landmark WHERE {
  ?landmark <http://www.w3.org/2003/01/geo/wgs84_pos#lat> ?lat .
  ?landmark <http://www.w3.org/2003/01/geo/wgs84_pos#long> ?long .
  FILTER (?elevation = 96.0)
  ?landmark <http://dbpedia.org/ontology/elevation> ?elevation .
  ?landmark <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement> .
}

# Part 6: Child of Archduke Joseph August
SELECT ?child WHERE {
  ?joseph <http://dbpedia.org/ontology/name> ""Joseph August of Austria""@en.
  ?joseph <http://dbpedia.org/ontology/child> ?child .
}

# Part 7: Parent of the native landmark's child
SELECT ?parent WHERE {
  ?landmarkChild <http://dbpedia.org/ontology/nativeOf> ?landmark .
  ?landmarkChild <http://dbpedia.org/ontology/parent> ?parent .
}

# Final Query to find common parent
SELECT DISTINCT ?commonParent WHERE {
  # From Part 3 and Part 6, find the common parent
  ?child1 <http://dbpedia.org/ontology/parent> ?commonParent .
  ?child2 <http://dbpedia.org/ontology/parent> ?commonParent .
}
```",7,8,8,3,3,3,3,71,0,0,1,0,0.0,0
492,46,test,"Give me the person decedent at the work of the author of French Algeria and commander in the war, that is a military conflict and an event, of Frédéric-Georges Herr.",SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v1 <http://dbpedia.org/property/author> ?v2 . ?result <http://dbpedia.org/ontology/deathPlace> ?v1 . ?v4 <http://dbpedia.org/ontology/commander> ?result . <http://dbpedia.org/resource/French_Algeria> <http://dbpedia.org/property/author> ?v2 . <http://dbpedia.org/resource/Frédéric-Georges_Herr> <http://dbpedia.org/ontology/battle> ?v4 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. },"```sparql
SELECT ?decedent WHERE {
  # Find the author of French Algeria
  ?work <http://dbpedia.org/ontology/author> ?person .
  ?work rdfs:label ""French Algeria""@en .

  # Ensure Frédéric-Georges Herr is a commander in a war that is both a military conflict and an event
  ?herr <http://dbpedia.org/property/commanderInWar> ?war .
  ?herr <http://www.w3.org/2000/01/rdf-schema#label> ""Frédéric-Georges Herr""@en .
  ?war <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict> .
  ?war <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event> .

  # Find the decedent at the work of this author/commander
  ?work <http://dbpedia.org/property/decedentAtWork> ?decedent .
}
```",5,7,6,3,2,3,3,71,0,0,1,0,0.0,0
427,20,test,Give me the reference to Partito Popolare Italiano and party of the father of Lamberto Andreotti.,"SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/party> ?result . <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> ?v2 . ?result <http://xmlns.com/foaf/0.1/name> ""Partito Popolare Italiano""@en . }","```sparql
SELECT ?party WHERE {
  <http://dbpedia.org/resource/Partito_Popolare_Italiano> ?property ?reference .
  OPTIONAL { 
    <http://dbpedia.org/resource/Giuseppe_Andreotti> <http://dbpedia.org/ontology/politicalParty> ?party .
  }
}
```",3,3,4,2,2,3,3,71,0,0,1,0,0.0,0
747,61,test,"Give me the band of the person born as the persona of Shèna and band of the writer of the work, that is a song, of Amba Shepherd.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/property/writer> <http://dbpedia.org/resource/Amba_Shepherd> . ?v3 <http://dbpedia.org/property/birthName> ?v1 . ?v5 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v0 <http://dbpedia.org/property/writer> ?v5 . <http://dbpedia.org/resource/Shèna> <http://xmlns.com/foaf/0.1/givenName> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Song>. ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . },"```sparql
SELECT ?band1, ?band2 WHERE {
  # Part 1: Band of the person born as Shèna
  ?person <http://dbpedia.org/ontology/birthName> ""Shèna"" .
  ?person <http://dbpedia.org/ontology/associatedMusicalArtist> ?band1 .

  # Part 2: Band of the writer of the song Amba Shepherd
  ?song <http://purl.org/dc/terms/title> ""Amba Shepherd""@en .
  ?song <http://dbpedia.org/property/writer> ?writer .
  ?writer <http://dbpedia.org/ontology/associatedMusicalArtist> ?band2 .
}
```",6,7,7,3,2,3,3,71,0,0,1,0,0.0,0
328,44,test,"Give me the awardee of Order of Suvorov and commander in the force of Ferenc Szálasi and leader of the office, that is a government agency, of Joseph Stalin.",SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Ferenc_Szálasi> . ?result <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Order_of_Suvorov> . <http://dbpedia.org/resource/Joseph_Stalin> <http://dbpedia.org/property/office> ?v2 . ?v4 <http://dbpedia.org/ontology/commander> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency>. ?v2 <http://dbpedia.org/ontology/leader> ?result . },"```sparql
SELECT ?person WHERE {
  ?person <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Order_of_Suvorov> .
  ?person <http://dbpedia.org/ontology/commanderInForce> ?force .
  ?force <http://dbpedia.org/ontology/leader> <http://dbpedia.org/resource/Ferenc_Szálasi> .
  ?person <http://dbpedia.org/ontology/leaderOfOffice> ?office .
  ?office <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency> .
  ?office <http://dbpedia.org/property/leader> <http://dbpedia.org/resource/Joseph_Stalin> .
}
```",5,6,6,2,3,3,3,71,0,0,1,0,0.0,0
294,28,test,"Give me the resting place of the architect of P. D. Houston Jr. House and entity in the birth place, that is a settlement, of Marion James and resting place of the awardee, that is a politician, of Distinguished Service Medal (U.S. Army).",SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/restingPlace> ?result . ?result <http://dbpedia.org/ontology/location> ?v5 . ?v3 <http://dbpedia.org/ontology/restingPlace> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/P._D._Houston_Jr._House> <http://dbpedia.org/ontology/architect> ?v3 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. <http://dbpedia.org/resource/Marion_James> <http://dbpedia.org/ontology/birthPlace> ?v5 . ?v1 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Distinguished_Service_Medal_(U.S._Army)> . },"```sparql
SELECT DISTINCT ?restingPlaceArchitect ?entityInBirthplace ?restingPlaceAwardee WHERE {
  # Part 1: Architect of P.D. Houston Jr. House and their resting place
  ?house <http://dbpedia.org/ontology/architect> ?architect .
  FILTER(?house = <http://dbpedia.org/resource/P._D._Houston_Jr._House>)
  
  ?architect <http://dbpedia.org/ontology/deathPlace> ?restingPlaceArchitect .

  # Part 2: Entity in the birthplace of Marion James
  <http://dbpedia.org/resource/Marion_James> <http://dbpedia.org/ontology/birthPlace> ?birthPlace .
  
  ?entityInBirthplace <http://www.w3.org/2000/01/rdf-schema#seeAlso> ?birthPlace .
  FILTER(?birthPlace <http://dbpedia.org/ontology/Settlement>)
  
  # Part 3: Resting place of awardee (politician) of Distinguished Service Medal (U.S. Army)
  ?awardee <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Distinguished_Service_Medal_(United_States_Army)> .
  FILTER(?awardee <http://dbpedia.org/ontology/Politician>)
  
  ?awardee <http://dbpedia.org/ontology/deathPlace> ?restingPlaceAwardee .
}
```",6,8,7,2,3,2,3,28,0,0,1,0,0.0,0
