id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
392,21,test,"Give me the region of Central European Time and entity in Italy and province of the residence, that is a settlement and Italian, of Sebastiano Bianchetti.",SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/province> ?result . ?v1 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Italy>. ?result <http://dbpedia.org/ontology/timeZone> <http://dbpedia.org/resource/Central_European_Time> . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Italy> . <http://dbpedia.org/resource/Sebastiano_Bianchetti> <http://dbpedia.org/property/residence> ?v1 . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?region ?settlement ?province WHERE {
  ?person a dbo:Person ;
          foaf:name ""Sebastiano Bianchetti"" ;
          dbo:residence ?settlement .
  
  ?settlement a dbo:Settlement ;
              dbo:country dbr:Italy ;
              dbo:province ?province .

  ?region dbo:timeZone dbr:Central_European_Time ;
          dbo:containsPlace ?settlement .

  FILTER (lang(?label) = 'en')
}
```",4,6,5,2,3,2,3,28,0,0,1,0,0.0,0
421,24,test,Give me the person born as the birth name of Dino Merlin and native of the birthplace of Samir Bekrić.,SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> ?v2 . <http://dbpedia.org/resource/Dino_Merlin> <http://dbpedia.org/property/birthName> ?v1 . ?result <http://dbpedia.org/property/birthName> ?v1 . <http://dbpedia.org/resource/Samir_Bekrić> <http://dbpedia.org/ontology/birthPlace> ?v2 . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?person WHERE {
  ?dinoMerlin a dbo:Person ;
              dbo:birthName ""Dino Merlin""@en .
  
  ?samirBekric a dbo:Person ;
               dbo:birthPlace ?birthplace .

  ?person a dbo:Person ;
          dbo:birthName ?birthname ;
          dbo:nativeOf ?nativeplace .

  FILTER (?birthname = ?dinoMerlin.dbo:birthName)
  FILTER (?nativeplace = ?samirBekric.dbo:birthPlace)
}
```",4,4,5,2,2,2,3,28,0,0,1,0,0.0,0
427,55,test,"Give me the party of the person born, that is an office holder and a politician, as Romano Antonio Prodi and reference to the name of Italian People's Party (1994) and party of the father of Lamberto Andreotti.","SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/birthName> ""Romano Antonio Prodi""@en . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> ?v5 . ?v2 <http://dbpedia.org/ontology/party> ?result . ?v5 <http://dbpedia.org/ontology/party> ?result . ?result <http://xmlns.com/foaf/0.1/name> ?v3 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Italian_People's_Party_(1994)> <http://xmlns.com/foaf/0.1/name> ?v3 . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?prodiParty ?italianPeoplesParty ?andreottiFatherParty WHERE {
  # Romano Antonio Prodi's party
  OPTIONAL {
    ?prodi a dbo:OfficeHolder ;
           dbo:party ?prodiParty .
    FILTER (str(?prodi) = ""Romano_Antonio_Prodi"")
  }

  # Italian People's Party (1994)
  ?italianPeoplesParty rdfs:label ""Italian People's Party (1994)""@en .

  # Lamberto Andreotti's father's party
  OPTIONAL {
    ?andreotti a dbo:OfficeHolder ;
               dbo:father ?father .
    ?father a dbo:Politician ;
            dbo:party ?andreottiFatherParty .
    FILTER (str(?andreotti) = ""Lamberto_Andreotti"")
  }
}
```",6,8,7,2,3,3,3,71,1,0,0,1.0,1.0,1.0
996,19,test,Give me the force of the awardee of 1778.0 and entity in the award of the native of Palestine (region).,"SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/awards> ""1778.0""^^<http://www.w3.org/2001/XMLSchema#double> . ?result <http://dbpedia.org/ontology/place> ?v4 . ?v0 <http://dbpedia.org/property/awards> ?v4 . ?v0 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Palestine_(region)> . ?result <http://dbpedia.org/ontology/commander> ?v2 . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?force WHERE {
  ?award a dbo:Award .
  ?award dbo:date ""1778-01-01""^^xsd:date .
  ?award dbo:recipient ?awardee .
  
  ?awardee dbo:birthPlace dbr:Palestine_(region) .

  ?entity dbo:award ?award .
  ?force dbo:hasForce ?entity .
}
```",5,5,6,3,2,3,2,20,0,0,4,0,0.0,0
184,64,test,"Give me the parent of the child of the parent of Archduchess Margaret of Austria (born 1925) and parent of the native of the landmark at elevation, that is a settlement, of 96.0 and child of Archduke Joseph August of Austria.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/child> ?v2 . ?result <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Archduke_Joseph_August_of_Austria> . ?v3 <http://dbpedia.org/ontology/elevation> ""96.0""^^<http://www.w3.org/2001/XMLSchema#double> . ?v2 <http://dbpedia.org/ontology/birthPlace> ?v3 . ?v0 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Archduchess_Margaret_of_Austria_(born_1925)> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://dbpedia.org/ontology/child> ?v1 . ?v1 <http://dbpedia.org/property/father> ?v0 . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?commonParent WHERE {
  # Archduchess Margaret of Austria (born 1925)
  ?margaret a dbo:Person ;
            dbo:birthDate ""1925-01-01""^^xsd:date ;
            dbo:child ?margaretChild .
  
  ?margaretParent dbo:child ?margaret .
  ?margaretGrandchild dbo:parent ?margaretParent .

  # Landmark at elevation 96.0
  ?landmark a dbo:Settlement ;
            dbo:elevation ""96.0""^^xsd:float .
  
  ?nativePerson dbo:nativePlace ?landmark ;
                dbo:child ?landmarkChild .

  # Archduke Joseph August of Austria
  ?josephAugust a dbo:Person ;
                dbo:child ?josephChild .

  # Find the common parent
  ?commonParent dbo:parent ?margaretGrandchild .
  ?commonParent dbo:parent ?landmarkChild .
  ?commonParent dbo:parent ?josephChild .
}
```",7,8,8,3,3,3,3,71,0,0,1,0,0.0,0
492,46,test,"Give me the person decedent at the work of the author of French Algeria and commander in the war, that is a military conflict and an event, of Frédéric-Georges Herr.",SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v1 <http://dbpedia.org/property/author> ?v2 . ?result <http://dbpedia.org/ontology/deathPlace> ?v1 . ?v4 <http://dbpedia.org/ontology/commander> ?result . <http://dbpedia.org/resource/French_Algeria> <http://dbpedia.org/property/author> ?v2 . <http://dbpedia.org/resource/Frédéric-Georges_Herr> <http://dbpedia.org/ontology/battle> ?v4 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?person WHERE {
  ?author dbo:work dbr:French_Algeria .
  ?war a dbo:MilitaryConflict ;
       a dbo:Event ;
       dbo:commander ?person ;
       dbo:agent dbr:Frédéric-Georges_Herr .
  ?decedent dbo:decedentAtWork ?author .
  ?decedent dbo:decedent ?person .
}
```",5,7,6,3,2,3,3,71,0,0,1,0,0.0,0
427,20,test,Give me the reference to Partito Popolare Italiano and party of the father of Lamberto Andreotti.,"SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/party> ?result . <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> ?v2 . ?result <http://xmlns.com/foaf/0.1/name> ""Partito Popolare Italiano""@en . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?partyOfFather ?partitoPopolareItaliano WHERE {
  # Find the URI for Partito Popolare Italiano
  dbr:Partito_Popolare_Italiano a dbo:PoliticalParty ;
                               rdfs:label ""Partito Popolare Italiano""@en .

  # Find Lamberto Andreotti's father and his party affiliation
  dbr:Lamberto_Andreotti dbo:father ?father .
  ?father dbo:party ?partyOfFather .
}
```",3,3,4,2,2,3,3,71,0,0,1,0,0.0,0
747,61,test,"Give me the band of the person born as the persona of Shèna and band of the writer of the work, that is a song, of Amba Shepherd.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/property/writer> <http://dbpedia.org/resource/Amba_Shepherd> . ?v3 <http://dbpedia.org/property/birthName> ?v1 . ?v5 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v0 <http://dbpedia.org/property/writer> ?v5 . <http://dbpedia.org/resource/Shèna> <http://xmlns.com/foaf/0.1/givenName> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Song>. ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?personBand ?songWriterBand WHERE {
  # Part 1: Band of the person born as ""Shèna""
  OPTIONAL {
    ?person dbo:birthName ""Shèna"" .
    ?band dbo:member ?person .
    BIND(?band AS ?personBand)
  }
  
  # Part 2: Band of the writer of the song ""Amba Shepherd""
  OPTIONAL {
    ?song a dbo:Songs .
    ?song rdfs:label ""Amba Shepherd""@en .
    ?song dbo:lyricist ?writer .
    ?band dbo:member ?writer .
    BIND(?band AS ?songWriterBand)
  }
}
```",6,7,7,3,2,3,3,71,0,0,1,0,0.0,0
328,44,test,"Give me the awardee of Order of Suvorov and commander in the force of Ferenc Szálasi and leader of the office, that is a government agency, of Joseph Stalin.",SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Ferenc_Szálasi> . ?result <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Order_of_Suvorov> . <http://dbpedia.org/resource/Joseph_Stalin> <http://dbpedia.org/property/office> ?v2 . ?v4 <http://dbpedia.org/ontology/commander> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency>. ?v2 <http://dbpedia.org/ontology/leader> ?result . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?person WHERE {
  # Awardee of Order of Suvorov
  ?awards dbo:recipient ?person .
  ?awards a dbo:Award ;
          rdfs:label ""Order of Suvorov""@en .

  # Commander in the force of Ferenc Szálasi
  ?commanderRole dbo:commander ?person ;
                 dbo:commandedBy dbr:Ferenc_Sz%C3%A1lasi .

  # Leader of a government agency under Joseph Stalin
  ?office dbo:leader ?person ;
          a dbo:GovernmentAgency .
  ?office dbo:headOf dbr:Joseph_Stalin .
}
```",5,6,6,2,3,3,3,71,0,0,1,0,0.0,0
294,28,test,"Give me the resting place of the architect of P. D. Houston Jr. House and entity in the birth place, that is a settlement, of Marion James and resting place of the awardee, that is a politician, of Distinguished Service Medal (U.S. Army).",SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/restingPlace> ?result . ?result <http://dbpedia.org/ontology/location> ?v5 . ?v3 <http://dbpedia.org/ontology/restingPlace> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/P._D._Houston_Jr._House> <http://dbpedia.org/ontology/architect> ?v3 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. <http://dbpedia.org/resource/Marion_James> <http://dbpedia.org/ontology/birthPlace> ?v5 . ?v1 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Distinguished_Service_Medal_(U.S._Army)> . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?architectRestingPlace ?entityInBirthPlace ?awardeeRestingPlace WHERE {
  # Architect of P. D. Houston Jr. House and their resting place
  ?house dbo:architect ?architect .
  FILTER (str(?house) = ""P._D._Houston_Jr._House"")
  OPTIONAL { ?architect dbo:deathPlace ?architectRestingPlace }

  # Entity in the birthplace of Marion James that is a settlement
  ?marion dbo:birthPlace ?birthPlace .
  FILTER (str(?marion) = ""Marion_James"")
  FILTER (?birthPlace a dbo:Settlement)
  OPTIONAL { ?entityInBirthPlace dbo:location ?birthPlace }

  # Resting place of awardee, that is a politician, of Distinguished Service Medal (U.S. Army)
  ?awardee dbo:awardReceived dbr:Distinguished_Service_Medal_(United_States_Army) .
  FILTER (?awardee a dbo:Politician)
  OPTIONAL { ?awardee dbo:deathPlace ?awardeeRestingPlace }
}
```",6,8,7,2,3,2,3,28,0,0,1,0,0.0,0
