id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
465,68,test,"Give me the successor of the child, that is a royalty, of Anne of Brittany and successor of the child of the parent of Ercole II d'Este, Duke of Ferrara and spouse of the child, that is a royalty, of the parent of Elizabeth of Austria (1526–1545).","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/spouse> ?v7 . <http://dbpedia.org/resource/Anne_of_Brittany> <http://dbpedia.org/ontology/child> ?v3 . <http://dbpedia.org/resource/Ercole_II_d'Este,_Duke_of_Ferrara> <http://dbpedia.org/ontology/parent> ?v5 . ?v0 <http://dbpedia.org/ontology/child> ?v7 . ?v3 <http://dbpedia.org/ontology/successor> ?result . ?v4 <http://dbpedia.org/property/father> ?v5 . ?v0 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Elizabeth_of_Austria_(1526–1545)> . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v4 <http://dbpedia.org/ontology/successor> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?successor1 ?successor2 WHERE {
  # Step 1: Find Anne of Brittany's child who was a royalty
  ?anneChild dbo:spouse ?royalty .
  FILTER(?royalty = dbr:Anne_of_Brittany)

  # Step 2: Find Ercole II d'Este's parent
  ?ercoleParent dbo:child ?ercoleII .
  FILTER(?ercoleII = dbr:Ercole_II_d%27Este)

  # Step 3: Find Elizabeth of Austria's parent
  ?elizabethParent dbo:child ?elizabeth .
  FILTER(?elizabeth = dbr:Elizabeth_of_Austria)

  # Step 4: Find the successor of Anne of Brittany's child who was a royalty
  ?successor1 dbo:succeeds ?anneChild .

  # Step 5: Find the successor of Elizabeth of Austria's parent
  ?successor2 dbo:succeeds ?elizabethParent .
}
```",8,10,9,3,3,3,3,71,0,0,1,0,0.0,0
417,64,test,"Give me the child of Christian X of Denmark and spouse of the parent, that is a royalty, of the child of Knud, Hereditary Prince of Denmark and child of the child, that is a royalty, of the parent, that is a royalty, of Alexandrine of Mecklenburg-Schwerin.","SELECT ?result WHERE { ?v1 <http://dbpedia.org/property/father> ?v0 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Alexandrine_of_Mecklenburg-Schwerin> <http://dbpedia.org/ontology/parent> ?v0 . ?result <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Christian_X_of_Denmark> . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://dbpedia.org/ontology/spouse> ?v2 . ?result <http://dbpedia.org/ontology/parent> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v2 <http://dbpedia.org/ontology/child> ?v3 . ?v3 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Knud,_Hereditary_Prince_of_Denmark> . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?childOfChristianX ?spouseOfChildOfChristianX WHERE {
  ?childOfChristianX dbo:parent dbr:Christian_X_of_Denmark ;
                     dbo:sibling ?sibling .
  ?sibling dbo:spouse ?spouseOfChildOfChristianX ;
             dbo:parent ?parentOfKnud .
  ?parentOfKnud dbo:child dbr:Knud,_Hereditary_Prince_of_Denmark ;
                dbo:sibling ?grandParent .
  ?grandParent dbo:child ?parentOfGrandParent .
  FILTER(?spouseOfChildOfChristianX = ?parentOfGrandParent)
}
```",7,10,8,3,3,3,3,71,0,0,1,0,0.0,0
917,67,test,"Give me the child of the father of the child, that is a royalty, of Kamehameha III and parent of Albert Kamehameha and child of the father of the spouse, that is a royalty, of Leleiohoku I.",SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Leleiohoku_I> . ?v1 <http://dbpedia.org/property/father> ?v5 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Albert_Kamehameha> . ?result <http://dbpedia.org/property/father> ?v0 . <http://dbpedia.org/resource/Kamehameha_III> <http://dbpedia.org/ontology/child> ?v4 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v4 <http://dbpedia.org/property/father> ?v0 . ?result <http://dbpedia.org/ontology/parent> ?v5 . },"```sparql
SELECT ?child WHERE {
  ?fatherOfKamehameha3 rdf:type dbo:Person ;
                     foaf:name ""Kamehameha III"" .
  ?grandChildOfKamehameha3 rdf:type dbo:Person ;
                          foaf:parent ?fatherOfKamehameha3 ;
                          dbo:nationality ""Royalty"" .
  ?parentOfAlbertKamehameha rdf:type dbo:Person ;
                             foaf:name ""Albert Kamehameha"" ;
                             foaf:parent ?grandChildOfKamehameha3 .
  ?fatherOfLeleiohoku1 rdf:type dbo:Person ;
                        foaf:name ""Leleiohoku I"" .
  ?childOfFatherOfLeleiohoku1 rdf:type dbo:Person ;
                               foaf:parent ?fatherOfLeleiohoku1 ;
                               dbo:nationality ""Royalty"" .
  FILTER(?grandChildOfKamehameha3 = ?childOfFatherOfLeleiohoku1)
}
```",7,9,8,3,3,3,3,71,0,0,1,0,0.0,0
5,18,test,"Give me the entity in the award of Coro de la Pontificia Universidad Católica de Puerto Rico and birthplace of the person born, that is a politician, as the award of Renata Adler.",SELECT ?result WHERE { ?v3 <http://dbpedia.org/property/birthName> ?v2 . ?result <http://dbpedia.org/ontology/country> ?v0 . <http://dbpedia.org/resource/Coro_de_la_Pontificia_Universidad_Católica_de_Puerto_Rico> <http://dbpedia.org/property/awards> ?v0 . <http://dbpedia.org/resource/Renata_Adler> <http://dbpedia.org/property/awards> ?v2 . ?v3 <http://dbpedia.org/ontology/birthPlace> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?entity ?politician ?birthplace
WHERE {
  ?award dbo:name ""Coro de la Pontificia Universidad Católica de Puerto Rico"".
  ?person dbo:awarded ?award.
  FILTER(?person = dbr:Renata_Adler).
  OPTIONAL { ?person dbo:nationality ""Puerto Rican"". }
  OPTIONAL { ?person dbo:birthPlace ?birthplace. }
  BIND(IF(BOUND(?politician), ?person, UNDEF()) AS ?politician)
}
```",5,6,6,3,2,3,2,20,0,0,2,0,0.0,0
459,26,test,"Give me the governor of the death place, that is a settlement, of Cliff Roquemore and governor of Dana Murphy and person born as the birth name of Kevin Stitt.",SELECT ?result WHERE { ?v1 <http://dbpedia.org/property/governor> ?result . <http://dbpedia.org/resource/Dana_Murphy> <http://dbpedia.org/property/governor> ?result . ?result <http://dbpedia.org/property/birthName> ?v2 . <http://dbpedia.org/resource/Kevin_Stitt> <http://dbpedia.org/property/birthName> ?v2 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. <http://dbpedia.org/resource/Cliff_Roquemore> <http://dbpedia.org/ontology/deathPlace> ?v1 . },"```sparql
SELECT ?governor WHERE {
  { ?person dbo:birthPlace ?birthPlace ; dbo:governor ?governor .
    FILTER(?birthPlace rdf:type dbo:Settlement)
  }
  UNION
  { ?person dbo:birthPlace ?birthPlace ; dbo:governor ?governor .
    FILTER(?birthPlace rdf:type dbo:Settlement)
  }
}
```",5,6,6,2,3,2,3,28,0,0,1,0,0.0,0
329,27,test,"Give me the entity in the birthplace, that is an organisation and a country, of Robert Bates (loyalist) and entity in the region, that is a country, of Western European Time and birthplace of Eric Cross (writer).",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/country> ?v0 . <http://dbpedia.org/resource/Robert_Bates_(loyalist)> <http://dbpedia.org/ontology/birthPlace> ?v0 . <http://dbpedia.org/resource/Eric_Cross_(writer)> <http://dbpedia.org/ontology/birthPlace> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?result <http://dbpedia.org/ontology/country> ?v3 . ?v3 <http://dbpedia.org/property/timeZone> <http://dbpedia.org/resource/Western_European_Time> . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?birthplace_country ?western_european_time_country ?eric_cross_birthplace
WHERE {
  # Find Robert Bates' birthplace that is an organization and a country
  ?robert_bates dbo:birthPlace ?birthplace .
  FILTER(?birthplace = dbr:Robert_Bates) .
  ?birthplace dbo:type dbo:Organization ;
             dbo:country ?birthplace_country .

  # Find the country where Western European Time is located
  ?western_european_time dbo:timeZone ""Europe/London"" ;
                         dbo:country ?western_european_time_country .

  # Find Eric Cross' birthplace and ensure it's a country
  ?eric_cross dbo:birthPlace ?eric_cross_birthplace .
  FILTER(?eric_cross = dbr:Eric_Cross) .
  ?eric_cross_birthplace dbo:type dbo:Country .
}
```",5,8,6,2,3,2,3,28,0,0,1,0,0.0,0
47,56,test,"Give me the office of the administration of Jagdeep Dhankhar and office of Bidesh Ranjan Bose and office of the awardee of the entity, that is an award, in India.",SELECT ?result WHERE { ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Award>. ?v2 <http://dbpedia.org/property/governor> <http://dbpedia.org/resource/Jagdeep_Dhankhar> . <http://dbpedia.org/resource/Bidesh_Ranjan_Bose> <http://dbpedia.org/property/office> ?result . ?v2 <http://dbpedia.org/property/office> ?result . ?v0 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/India> . ?v1 <http://dbpedia.org/property/office> ?result . ?v1 <http://dbpedia.org/property/awards> ?v0 . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?office1 ?office2 ?awardee
WHERE {
  dbr:Jagdeep_Dhankhar dbo:office ?office1 .
  dbr:Bidesh_Ranjan_Bose dbo:office ?office2 .
  ?award a dbo:Award ;
           dbo:awardedTo ?awardee .
}
```",6,7,7,3,3,3,3,71,0,0,1,0,0.0,0
865,68,test,"Give me the native of the residence, that is a country, of the person decedent at Patna and father of the child, that is a politician, of the spouse of Syeda Shahar Banu and father of the child of Abu Ahmad Abdul Hafiz.",SELECT ?result WHERE { ?v5 <http://dbpedia.org/property/father> ?v2 . ?v4 <http://dbpedia.org/property/father> ?result . ?v5 <http://dbpedia.org/property/father> ?result . ?v4 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Abu_Ahmad_Abdul_Hafiz> . <http://dbpedia.org/resource/Syeda_Shahar_Banu> <http://dbpedia.org/ontology/spouse> ?v2 . ?result <http://dbpedia.org/ontology/birthPlace> ?v0 . ?v1 <http://dbpedia.org/ontology/deathPlace> <http://dbpedia.org/resource/Patna> . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v1 <http://dbpedia.org/property/residence> ?v0 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?nativeCountry WHERE {
  ?deceased dbo:deathPlace dbr:Patna ;
             dbo:father ?politician .
  ?politician dbo:spouse ?spouse ;
              dbo:child ?abuAhmadAbdulHafiz .
  ?spouse dbo:child ?politicianChild .
  FILTER(?politicianChild = dbr:Abu_Ahmad_Abdul_Hafiz)
  ?deceased dbo:nationality ?nativeCountry .
}
```",8,10,9,3,3,3,3,71,0,0,1,0,0.0,0
865,67,test,"Give me the father of the child of the father of Abul Maal Abdul Muhith and native of British Raj and father of the child, that is a politician, of the spouse of Syeda Shahar Banu.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/British_Raj> . ?v3 <http://dbpedia.org/property/father> ?v2 . ?v3 <http://dbpedia.org/property/father> ?result . <http://dbpedia.org/resource/Syeda_Shahar_Banu> <http://dbpedia.org/ontology/spouse> ?v1 . ?v5 <http://dbpedia.org/property/father> ?result . ?v5 <http://dbpedia.org/property/father> ?v1 . <http://dbpedia.org/resource/Abul_Maal_Abdul_Muhith> <http://dbpedia.org/property/father> ?v2 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?fatherOfChildOfAbulMaal ?politician ?spouseOfSyedaShaharBanu ?fatherOfSpouseOfSyedaShaharBanu ?nativeOfBritishRaj
WHERE {
  # Step 1: Identify Abul Maal Abdul Muhith
  dbr:Abul_Maal_Abdul_Muhith dbo:father ?fatherOfAbulMaal .
  
  # Step 2: Find his father
  ?fatherOfAbulMaal dbo:child ?childOfFatherOfAbulMaal .
  
  # Step 3: Identify the child of Abul Maal Abdul Muhith's father
  FILTER(?childOfFatherOfAbulMaal = dbr:Syeda_Shahar_Banu)
  
  # Step 4: Determine if this child is a politician
  ?politician dbo:spouse dbr:Syeda_Shahar_Banu .
  
  # Step 5: Identify the spouse of Syeda Shahar Banu
  ?spouseOfSyedaShaharBanu dbo:spouse dbr:Abul_Maal_Abdul_Muhith .
  
  # Step 6: Find the father of the child who is the spouse of Syeda Shahar Banu
  ?fatherOfSpouseOfSyedaShaharBanu dbo:child ?politician .
  
  # Step 7: Identify the native of British Raj
  ?nativeOfBritishRaj dbo:nativeCountry dbr:British_Raj .
}
```",7,8,8,3,3,3,3,71,0,0,1,0,0.0,0
965,69,test,"Give me the spouse of the spouse of the parent of Louise Mountbatten and parent of the person born, that is a noble, as the birth name of George Mountbatten, 2nd Marquess of Milford Haven and parent of the child, that is a royalty, of Prince Louis of Battenberg.","SELECT ?result WHERE { ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/George_Mountbatten,_2nd_Marquess_of_Milford_Haven> <http://dbpedia.org/property/birthName> ?v5 . ?v4 <http://dbpedia.org/ontology/spouse> ?v2 . ?result <http://dbpedia.org/ontology/spouse> ?v2 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Noble>. ?v6 <http://dbpedia.org/ontology/parent> ?result . ?v6 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Prince_Louis_of_Battenberg> . ?v0 <http://dbpedia.org/ontology/parent> ?result . ?v0 <http://dbpedia.org/property/birthName> ?v5 . <http://dbpedia.org/resource/Louise_Mountbatten> <http://dbpedia.org/ontology/parent> ?v4 . }","```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?spouse_of_spouse_of_parent WHERE {
  ?georgeMountbatten dbo:birthName ""George Mountbatten, 2nd Marquess of Milford Haven"".
  ?georgeMountbatten dbo:parent ?parent1.
  ?georgeMountbatten dbo:parent ?parent2.
  ?parent1 dbo:spouse ?spouse_of_parent1.
  ?parent2 dbo:spouse ?spouse_of_parent2.
  FILTER(?spouse_of_parent1 = ?spouse_of_parent2).
  ?princeLouisOfBattenberg dbo:child ?royaltyChild.
  FILTER(?royaltyChild a dbo:Noble).
  ?princeLouisOfBattenberg dbo:parent ?parentOfPrinceLouis.
  ?parentOfPrinceLouis dbo:spouse ?spouse_of_parent_of_prince_louis.
  ?spouse_of_spouse_of_parent ?spouse_of_spouse_of_parent_of_prince_louis.
}
```",8,10,9,3,3,3,3,71,0,0,2,0,0.0,0
