id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
495,18,test,Give me the child of the father of the parent of Princess Catherine of Württemberg and father of the child of Princess Charlotte of Saxe-Hildburghausen.,SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Princess_Catherine_of_Württemberg> . ?v3 <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Princess_Charlotte_of_Saxe-Hildburghausen> . ?v3 <http://dbpedia.org/property/father> ?result . ?v1 <http://dbpedia.org/property/father> ?v2 . ?result <http://dbpedia.org/property/father> ?v2 . },"```sparql
SELECT ?result 
WHERE {
  {
    SELECT ?v1
    WHERE {
      ?v0 <http://dbpedia.org/property/father> ?v1 .
      ?result <http://dbpedia.org/property/father> ?v1 .
      ?v0 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Princess_Catherine_of_Württemberg> .
    }
  }
  {
    ?v2 <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Princess_Charlotte_of_Saxe-Hildburghausen> .
    ?v2 <http://dbpedia.org/property/father> ?result .
  }
}
```",5,5,6,3,2,3,2,20,1,0,0,1.0,1.0,1.0
456,66,test,"Give me the band of the band, that is a musical artist, of the band of Alan Doyle and spouse of the actor of Pacific Drive and professional in the alter ego of The Shadow.",SELECT ?result WHERE { ?result <http://dbpedia.org/property/occupation> ?v6 . ?v3 <http://dbpedia.org/ontology/spouse> ?result . ?v1 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v2 . <http://dbpedia.org/resource/The_Shadow> <http://dbpedia.org/property/alterEgo> ?v6 . <http://dbpedia.org/resource/Alan_Doyle> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v1 . ?v2 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . <http://dbpedia.org/resource/Pacific_Drive> <http://dbpedia.org/property/starring> ?v3 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. },"```sparql
PREFIX dbpedia: <http://dbpedia.org/resource/>
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbp: <http://dbpedia.org/property/>

SELECT ?result
WHERE {
    # Find the band of Alan Doyle that is a musical artist
    ?band dbo:associatedMusicalArtist ?musicalArtist .
    dbpedia:Alan_Doyle dbo:associatedMusicalArtist ?band .
    ?musicalArtist a dbo:MusicalArtist .

    # This musical artist must be the spouse of an actor in Pacific Drive
    ?actor dbp:starring dbpedia:Pacific_Drive .
    ?musicalArtist dbo:spouse ?actor .

    # And professionally associated with the alter ego of The Shadow
    ?musicalArtist dbp:occupation ?profession .
    dbpedia:The_Shadow dbp:alterEgo ?alterEgo .
    ?alterEgo dbp:occupation ?profession .
}
```",7,8,8,3,3,3,3,71,0,0,1,0,0.0,0
170,24,test,Give me the birth place of the awardee of People's Artist of Russia and domain of the profession of John Scholey.,SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/birthPlace> ?result . <http://dbpedia.org/resource/John_Scholey> <http://dbpedia.org/property/occupation> ?v0 . ?v2 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/People's_Artist_of_Russia> . ?result <http://dbpedia.org/ontology/leaderTitle> ?v0 . },"```sparql
SELECT ?birthPlace ?domain 
WHERE {
  {
    SELECT ?v1 ?birthPlace
    WHERE {
      ?v1 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/People's_Artist_of_Russia> .
      ?v1 <http://dbpedia.org/ontology/birthPlace> ?birthPlace .
    }
  }
  {
    SELECT ?domain
    WHERE {
      <http://dbpedia.org/resource/John_Scholey> <http://dbpedia.org/property/occupation> ?v2 .
      ?domain <http://dbpedia.org/ontology/leaderTitle> ?v2 .
    }
  }
}
```",4,4,5,2,2,2,3,28,3,39409,0,7.611894854359078e-05,1.0,0.00015222630978054037
236,19,test,"Give me the party member of the administration of the reference, that is an office holder and a politician, to James Madison and party member of the administration, that is an organisation, of John Adams.","SELECT ?result WHERE { ?v4 <http://dbpedia.org/property/leader> ?v0 . ?v2 <http://dbpedia.org/property/leader> <http://dbpedia.org/resource/John_Adams> . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v0 <http://xmlns.com/foaf/0.1/name> ""James Madison""@en . ?result <http://dbpedia.org/ontology/party> ?v2 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?result <http://dbpedia.org/ontology/party> ?v4 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. }","```sparql
SELECT ?result 
WHERE {
  ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>.
  ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>.
  ?v0 <http://xmlns.com/foaf/0.1/name> ""James Madison""@en.
  
  ?result <http://dbpedia.org/ontology/party> ?v1.
  ?v1 <http://dbpedia.org/property/leader> ?v0.
  
  ?result <http://dbpedia.org/ontology/party> ?v2.
  ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>.
  ?v2 <http://dbpedia.org/property/leader> <http://dbpedia.org/resource/John_Adams>.
}
```",5,8,6,3,2,3,2,20,19,0,0,1.0,1.0,1.0
987,57,test,"Give me the entity in the region, that is a country, of Central European Time and birth place of Dado Polumenta and birth place of the actor of the show, that is a film, with Emir Hadžihafizbegović.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/country> ?v0 . ?v1 <http://dbpedia.org/property/starring> ?v4 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>. <http://dbpedia.org/resource/Dado_Polumenta> <http://dbpedia.org/ontology/birthPlace> ?result . ?v4 <http://dbpedia.org/ontology/birthPlace> ?result . ?v0 <http://dbpedia.org/property/timeZone> <http://dbpedia.org/resource/Central_European_Time> . ?v1 <http://dbpedia.org/ontology/starring> <http://dbpedia.org/resource/Emir_Hadžihafizbegović> . },"```sparql
SELECT ?result 
WHERE {
  ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>.
  ?v0 <http://dbpedia.org/property/timeZone> <http://dbpedia.org/resource/Central_European_Time>.
  <http://dbpedia.org/resource/Dado_Polumenta> <http://dbpedia.org/ontology/birthPlace> ?result.
  ?film <http://dbpedia.org/ontology/starring> <http://dbpedia.org/resource/Emir_Hadžihafizbegović>.
  ?film <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>.
  ?actor <http://dbpedia.org/ontology/birthPlace> ?result.
  ?film <http://dbpedia.org/ontology/starring> ?actor.
  ?result <http://dbpedia.org/ontology/country> ?v0.
}
```",6,8,7,3,3,3,3,71,1,0,0,1.0,1.0,1.0
433,63,test,"Give me the associated musical artist of the person born, that is a musical artist and an artist, as the persona of Paul Chambers and associated musical artist of the associated musical artist, that is an artist and a musical artist, of Scott LaFaro and professional in the profession of Bob Marley.",SELECT ?result WHERE { <http://dbpedia.org/resource/Scott_LaFaro> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v6 . ?v3 <http://dbpedia.org/property/birthName> ?v4 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. <http://dbpedia.org/resource/Paul_Chambers> <http://xmlns.com/foaf/0.1/givenName> ?v4 . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. <http://dbpedia.org/resource/Bob_Marley> <http://dbpedia.org/property/occupation> ?v2 . ?result <http://dbpedia.org/property/occupation> ?v2 . ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v6 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . },"```sparql
PREFIX dbpedia: <http://dbpedia.org/>
PREFIX dbo: <http://dbpedia.org/ontology/>

SELECT ?result
WHERE {
    ?person dbo:birthName ""Paul Laurence Dunbar Chambers Jr."" .
    ?person a dbo:Artist .
    ?person a dbo:MusicalArtist .
    ?person dbo:associatedBand ?associatedArtist1 .
    ?associatedArtist1 a dbo:Artist .
    ?associatedArtist1 a dbo:MusicalArtist .
    ?associatedArtist1 dbo:associatedBand ?associatedArtist2 .
    ?associatedArtist2 dbo:associatedBand dbpedia:Scott_LaFaro .
    ?result dbo:occupation dbpedia:Musician .
    ?result dbo:associatedBand ?person .
}
```

However, the above query might not perfectly capture the complexity of the relationships described in the question due to the simplification and assumptions made about the DBpedia ontology and data. The actual query may need adjustments based on how the data is structured in DBpedia.",7,11,8,3,3,3,3,71,0,0,1,0,0.0,0
773,70,test,"Give me the spouse of the father of Charles the Fat and parent of the successor of the child, that is a royalty, of Louis the Pious and parent of the child, that is a royalty, of the father, that is an office holder and a royalty, of Carloman of Bavaria.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/ontology/successor> ?v7 . <http://dbpedia.org/resource/Carloman_of_Bavaria> <http://dbpedia.org/property/father> ?v1 . <http://dbpedia.org/resource/Charles_the_Fat> <http://dbpedia.org/property/father> ?v4 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?result <http://dbpedia.org/ontology/child> ?v7 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v4 <http://dbpedia.org/ontology/spouse> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Louis_the_Pious> <http://dbpedia.org/ontology/child> ?v0 . ?v3 <http://dbpedia.org/ontology/parent> ?result . ?v3 <http://dbpedia.org/property/father> ?v1 . },"```sparql
SELECT ?result
WHERE {
  # Father of Charles the Fat
  <http://dbpedia.org/resource/Charles_the_Fat> <http://dbpedia.org/property/father> ?fatherOfCharlesTheFat .
  
  # Child that is a royalty of Louis the Pious
  <http://dbpedia.org/resource/Louis_the_Pious> <http://dbpedia.org/ontology/child> ?childOfLouisThePious .
  ?childOfLouisThePious <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  
  # Successor of the child
  ?childOfLouisThePious <http://dbpedia.org/ontology/successor> ?successorOfChild .
  
  # Parent of the successor
  ?successorOfChild <http://dbpedia.org/ontology/parent> ?parentOfSuccessor .
  
  # Father of Carloman of Bavaria who is an office holder and a royalty
  <http://dbpedia.org/resource/Carloman_of_Bavaria> <http://dbpedia.org/property/father> ?fatherOfCarlomanOfBavaria .
  ?fatherOfCarlomanOfBavaria <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder> .
  ?fatherOfCarlomanOfBavaria <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  
  # Child that is a royalty of the father of Carloman of Bavaria
  ?childOfFatherOfCarloman <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?childOfFatherOfCarloman <http://dbpedia.org/property/father> ?fatherOfCarlomanOfBavaria .
  
  # Parent of the child
  ?childOfFatherOfCarloman <http://dbpedia.org/ontology/parent> ?parentOfChild .
  
  # Spouse of the father of Charles the Fat and parent of both successors
  ?fatherOfCharlesTheFat <http://dbpedia.org/ontology/spouse> ?result .
  FILTER (?parentOfSuccessor = ?result || ?parentOfChild = ?result)
}
```",8,12,9,3,3,3,3,71,1,0,0,1.0,1.0,1.0
976,61,test,"Give me the office of the person born as the birth name of Naci Bostancı and office of the mayor, that is a politician and an office holder and Turkish, of the reference, that is an organisation and a political party and Turkish, to Millet İttifakı.","SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Turkey>. ?v0 <http://dbpedia.org/property/office> ?result . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v1 <http://dbpedia.org/property/leader> ?v4 . ?v4 <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Turkey>. ?v4 <http://dbpedia.org/property/office> ?result . <http://dbpedia.org/resource/Naci_Bostancı> <http://dbpedia.org/property/birthName> ?v3 . ?v0 <http://dbpedia.org/property/birthName> ?v3 . ?v1 <http://xmlns.com/foaf/0.1/name> ""Millet İttifakı""@en . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/PoliticalParty>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. }","```sparql
SELECT ?result 
WHERE { 
  ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>.
  ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>.
  ?v1 <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Turkey>.
  ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>.
  ?v2 <http://xmlns.com/foaf/0.1/name> ""Millet İttifakı""@en.
  ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/PoliticalParty>.
  ?v2 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Turkey>.
  ?v1 <http://dbpedia.org/property/leader> ?v2.
  ?v1 <http://dbpedia.org/property/office> ?result.
  { 
    SELECT ?office
    WHERE {
      <http://dbpedia.org/resource/Naci_Bostancı> <http://dbpedia.org/property/office> ?office.
    }
  }
}
```
However, the provided SPARQL query seems to be slightly misaligned with the exact requirements due to formatting issues and a misunderstanding of how to directly incorporate the birth name condition for Naci Bostancı into the query. The corrected approach should focus on identifying Naci Bostancı by his birth name and then finding the mayor associated with Millet İttifakı, ensuring both are correctly linked to their respective offices.

Given the complexity and the need for precise SPARQL syntax, let's correct and simplify the logic:
- We aim to find individuals based on specific conditions (birth name for Naci Bostancı, and role plus affiliation for the mayor).
- The query should directly address these conditions and retrieve the 'office' property for each matching individual.

The actual execution might require adjustments based on how DBpedia structures its data, especially concerning birth names and affiliations.",6,12,7,3,2,3,3,71,0,0,1,0,0.0,0
281,24,test,"Give me the awardee of the award of Alfred Warden and awardee of the award, that is a military conflict, of Lawrence Moore Cosgrave.",SELECT ?result WHERE { ?result <http://dbpedia.org/property/awards> ?v0 . <http://dbpedia.org/resource/Lawrence_Moore_Cosgrave> <http://dbpedia.org/property/awards> ?v2 . <http://dbpedia.org/resource/Alfred_Warden> <http://dbpedia.org/property/awards> ?v0 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?result <http://dbpedia.org/property/awards> ?v2 . },"```sparql
SELECT ?result 
WHERE {
  ?result <http://dbpedia.org/property/awards> ?v1 .
  <http://dbpedia.org/resource/Alfred_Warden> <http://dbpedia.org/property/awards> ?v1 .
  ?result <http://dbpedia.org/property/awards> ?v2 .
  ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict> .
  <http://dbpedia.org/resource/Lawrence_Moore_Cosgrave> <http://dbpedia.org/property/awards> ?v2 .
}
```",4,5,5,2,2,2,3,28,1,0,0,1.0,1.0,1.0
917,60,test,"Give me the parent of the child, that is a royalty, of the mayor of Hawaiian Kingdom and child of the father of the child, that is a royalty, of Kamehameha III.",SELECT ?result WHERE { <http://dbpedia.org/resource/Hawaiian_Kingdom> <http://dbpedia.org/property/leader> ?v4 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Kamehameha_III> <http://dbpedia.org/ontology/child> ?v5 . ?result <http://dbpedia.org/ontology/child> ?v2 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v5 <http://dbpedia.org/property/father> ?v0 . ?result <http://dbpedia.org/property/father> ?v0 . ?v2 <http://dbpedia.org/property/father> ?v4 . },"```sparql
SELECT ?result WHERE {
  ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>.
  ?v1 <http://dbpedia.org/property/father> ?v0.
  <http://dbpedia.org/resource/Kamehameha_III> <http://dbpedia.org/ontology/child> ?v1.
  
  ?result <http://dbpedia.org/ontology/parent> ?v2.
  ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>.
  ?v2 <http://dbpedia.org/property/father> ?v3.
  <http://dbpedia.org/resource/Hawaiian_Kingdom> <http://dbpedia.org/property/leader> ?v3.
  
  ?result <http://dbpedia.org/property/father> ?v0.
}
```",6,8,7,3,2,3,3,71,0,2,2,0.0,0.0,0
