id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
158,28,test,"Give me the native of the administration of Alexander II, Grand Duke of Finland and person decedent at the birthplace, that is a country, of Sandro Bertaggia and native of the administration, that is a country, of Nicholas II of Russia.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> ?v5 . ?result <http://dbpedia.org/ontology/deathPlace> ?v1 . ?result <http://dbpedia.org/ontology/birthPlace> ?v3 . <http://dbpedia.org/resource/Sandro_Bertaggia> <http://dbpedia.org/ontology/birthPlace> ?v1 . ?v3 <http://dbpedia.org/property/leader> <http://dbpedia.org/resource/Alexander_II,_Grand_Duke_of_Finland> . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v5 <http://dbpedia.org/property/leader> <http://dbpedia.org/resource/Nicholas_II_of_Russia> . }","SELECT ?result WHERE {
  # Native of the administration of Alexander II, Grand Duke of Finland
  ?admin <http://dbpedia.org/property/administration> <http://dbpedia.org/resource/Alexander_II,_Grand_Duke_of_Finland> .
  ?admin <http://dbpedia.org/property/nativeCountry> ?country1 .

  # Person decedent at the birthplace (a country) of Sandro Bertaggia
  <http://dbpedia.org/resource/Sandro_Bertaggia> <http://dbpedia.org/ontology/birthPlace> ?birthPlace .
  FILTER(STRSTARTS(STR(?birthPlace), ""http://dbpedia.org/resource/"") && EXISTS { ?birthPlace <http://www.w3.org/2000/01/rdf-schema#label> ?label . FILTER(LANG(?label) = 'en' && STR(?label) = 'Country') } )
  ?decedent <http://dbpedia.org/ontology/deathPlace> ?birthPlace .

  # Native of the administration (a country) of Nicholas II of Russia
  ?admin2 <http://dbpedia.org/property/administration> <http://dbpedia.org/resource/Nicholas_II_of_Russia> .
  ?admin2 <http://dbpedia.org/property/nativeCountry> ?country2 .

  # Find the intersection of these conditions
  FILTER(?result = ?country1 || ?result = ?decedent || ?result = ?country2)
}",6,8,7,2,3,2,3,28,0,0,1,0,0.0,0
668,67,test,"Give me the person born as the birth name of the native, that is an artist, of Central Region, Ghana and professional in the profession of the writer, that is a musical artist, of The Live Anthology and associated musical artist of $pacely.","SELECT ?result WHERE { ?result <http://dbpedia.org/property/birthName> ?v3 . ?v0 <http://dbpedia.org/property/occupation> ?v6 . ?v1 <http://dbpedia.org/property/birthName> ?v3 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v1 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Central_Region,_Ghana> . <http://dbpedia.org/resource/$pacely> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . <http://dbpedia.org/resource/The_Live_Anthology> <http://dbpedia.org/property/writer> ?v0 . ?result <http://dbpedia.org/property/occupation> ?v6 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. }","SELECT ?result WHERE {
  ?artist <http://dbpedia.org/property/placeOfBirth> ?place .
  ?place <http://www.w3.org/2000/01/rdf-schema#label> ""Central Region, Ghana""@en .
  ?artist <http://dbpedia.org/ontology/occupation> ""Artist"" .

  ?writer <http://dbpedia.org/ontology/associatedMusicalArtist> <http://dbpedia.org/resource/The_Live_Anthology> .
  ?writer <http://dbpedia.org/property/occupation> ?occupation1 .
  ?writer <http://dbpedia.org/property/occupation> ?occupation2 .
  FILTER (CONTAINS(LCASE(?occupation1), ""writer"") && CONTAINS(LCASE(?occupation2), ""musical artist""))

  ?associatedArtist <http://dbpedia.org/ontology/associatedMusicalArtist> <http://dbpedia.org/resource/$pacely> .

  FILTER (?artist = ?writer && ?writer = ?associatedArtist)
}",7,9,8,3,3,3,3,71,0,0,1,0,0.0,0
361,28,test,"Give me the professional in the alter ego of The Shadow and actor of the album, that is a film and a work, of Lasso the Moon and professional in the profession of Frédéric Bouraly.",SELECT ?result WHERE { ?v5 <http://dbpedia.org/ontology/starring> ?result . <http://dbpedia.org/resource/Frédéric_Bouraly> <http://dbpedia.org/property/occupation> ?v1 . ?result <http://dbpedia.org/property/occupation> ?v3 . ?result <http://dbpedia.org/property/occupation> ?v1 . <http://dbpedia.org/resource/Lasso_the_Moon> <http://dbpedia.org/ontology/album> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>. <http://dbpedia.org/resource/The_Shadow> <http://dbpedia.org/property/alterEgo> ?v3 . },"SELECT ?result WHERE { 
  ?alterEgo <http://dbpedia.org/property/alterEgo> <http://dbpedia.org/resource/The_Shadow> .
  ?filmWork <http://dbpedia.org/ontology/work> <http://dbpedia.org/resource/Lasso_the_Moon> .
  ?filmWork <http://dbpedia.org/ontology/film> <http://dbpedia.org/resource/Lasso_the_Moon> .
  ?actor <http://dbpedia.org/ontology/actor> ?filmWork .
  ?frédéricProfession <http://dbpedia.org/property/profession> ""Actor""@en .
  ?frédéricProfession <http://dbpedia.org/resource/Frédéric_Bouraly> .
  
  FILTER (?alterEgo = ?actor && ?actor = ?result)
}",6,8,7,2,3,2,3,28,0,0,2,0,0.0,0
595,69,test,"Give me the commander in the war, that is a disease and a societal event, of the owner of USS Arcadia (ID-1605) and author of the work, that is a written work and a book and a work, of Bill Clinton and spouse of the author, that is a politician and an office holder, of the work, that is a book and a written work, of Hillary Clinton.",SELECT ?result WHERE { ?v7 <http://dbpedia.org/property/author> <http://dbpedia.org/resource/Bill_Clinton> . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Book>. ?v4 <http://dbpedia.org/property/author> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/WrittenWork>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/WrittenWork>. ?v3 <http://dbpedia.org/ontology/spouse> ?result . ?v1 <http://dbpedia.org/ontology/battle> ?v2 . ?v2 <http://dbpedia.org/ontology/commander> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Disease>. ?v7 <http://dbpedia.org/property/author> ?result . <http://dbpedia.org/resource/USS_Arcadia_(ID-1605)> <http://dbpedia.org/ontology/owner> ?v1 . ?v4 <http://dbpedia.org/ontology/author> <http://dbpedia.org/resource/Hillary_Clinton> . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Book>. },"SELECT ?commander WHERE {
  # Step 1: Find the owner of USS Arcadia (ID-1605)
  <http://dbpedia.org/resource/USS_Arcadia_(ID-1605)> <http://dbpedia.org/ontology/owner> ?owner .

  # Step 2: Identify the war associated with this owner
  ?war <http://dbpedia.org/property/type> ?type .
  FILTER (?type IN (""Disease"", ""Societal event"")) .
  
  # Step 3: Find the commander in this war
  ?war <http://dbpedia.org/ontology/commander> ?commander .

  # Step 4: Identify the author of a work by Bill Clinton
  ?work <http://purl.org/dc/terms/creator> <http://dbpedia.org/resource/Bill_Clinton> .
  FILTER (?work IN (<http://dbpedia.org/resource/Category:Books_by_Bill_Clinton>, <http://dbpedia.org/resource/Category:Written_works_by_Bill_Clinton>)) .

  # Step 5: Determine the spouse of this author (Hillary Clinton)
  ?author <http://xmlns.com/foaf/0.1/spouse> <http://dbpedia.org/resource/Hillary_Clinton> .
  
  # Step 6: Identify the author of a work by Hillary Clinton
  ?work2 <http://purl.org/dc/terms/creator> <http://dbpedia.org/resource/Hillary_Clinton> .
  FILTER (?work2 IN (<http://dbpedia.org/resource/Category:Books_by_Hillary_Clinton>, <http://dbpedia.org/resource/Category:Written_works_by_Hillary_Clinton>)) .

  # Step 7: Find the spouse of this author (Bill Clinton)
  ?author2 <http://xmlns.com/foaf/0.1/spouse> <http://dbpedia.org/resource/Bill_Clinton> .
}",8,17,9,3,3,3,3,71,0,0,1,0,0.0,0
595,70,test,"Give me the spouse of the author, that is a politician and an office holder, of An Invitation to the White House and commander in the war, that is a disease and a societal event, of the owner of USS Arcadia (ID-1605) and author of the work, that is a written work and a book and a work, of the resident, that is a politician and an office holder, of Chappaqua, New York.","SELECT ?result WHERE { ?v7 <http://dbpedia.org/property/author> ?result . <http://dbpedia.org/resource/An_Invitation_to_the_White_House> <http://dbpedia.org/property/author> ?v4 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Disease>. ?v1 <http://dbpedia.org/ontology/battle> ?v3 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v0 <http://dbpedia.org/ontology/residence> <http://dbpedia.org/resource/Chappaqua,_New_York> . <http://dbpedia.org/resource/USS_Arcadia_(ID-1605)> <http://dbpedia.org/ontology/owner> ?v1 . ?v7 <http://dbpedia.org/property/author> ?v0 . ?v3 <http://dbpedia.org/ontology/commander> ?result . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/WrittenWork>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v4 <http://dbpedia.org/ontology/spouse> ?result . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Book>. }","```sparql
SELECT ?spouse WHERE {
  ?author <http://dbpedia.org/ontology/author> <http://dbpedia.org/resource/An_Invitation_to_the_White_House> .
  ?author <http://dbpedia.org/property/politicalParty> ?party .
  ?author <http://dbpedia.org/ontology/officeHolder> ?office .
  
  ?owner <http://dbpedia.org/property/shipOwner> <http://dbpedia.org/resource/USS_Arcadia_(ID-1605)> .
  ?war rdf:type <http://dbpedia.org/class/yago/DiseaseOrPathologicalEntity108069068> ;
       rdf:type <http://dbpedia.org/class/yago/SocietalEvent108067965> .
  ?owner <http://dbpedia.org/ontology/commander> ?warCommander .

  ?resident <http://dbpedia.org/property/residence> <http://dbpedia.org/resource/Chappaqua,_New_York> ;
            <http://dbpedia.org/property/politicalParty> ?partyResident .
  ?resident <http://dbpedia.org/ontology/officeHolder> ?officeResident .
  ?resident <http://dbpedia.org/ontology/author> ?work .

  ?author <http://xmlns.com/foaf/0.1/married> ?spouse .
}
```",8,17,9,3,3,3,3,71,0,0,1,0,0.0,0
353,69,test,"Give me the child of the child of the spouse, that is a royalty, of Constance of Burgundy and father of the child, that is a royalty, of William I of Sicily and child of the parent of the child, that is a royalty, of Roger II of Sicily.",SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/father> ?v1 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v1 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Constance_of_Burgundy> . ?v4 <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Roger_II_of_Sicily> . ?v3 <http://dbpedia.org/ontology/child> ?v4 . ?v3 <http://dbpedia.org/ontology/child> ?result . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v7 <http://dbpedia.org/property/father> ?result . ?v2 <http://dbpedia.org/ontology/child> ?result . ?v7 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/William_I_of_Sicily> . },"```sparql
SELECT ?result WHERE {
  # Step 1: Find the spouse of Constance of Burgundy who is royalty
  ?spouse a dbo:RoyalFamily ;
          dbo:spouse <http://dbpedia.org/resource/Constance_of_Burgundy> .
  
  # Step 2: Find the child of this spouse
  ?child dbo:parent ?spouse .

  # Step 3: Identify the father of the child of William I of Sicily who is royalty
  ?royalChild dbo:parent <http://dbpedia.org/resource/William_I_of_Sicily> ;
              a dbo:RoyalFamily .
  ?father dbo:child ?royalChild .

  # Step 4: Find the parent of the child of Roger II of Sicily who is royalty
  ?siciilianChild dbo:parent <http://dbpedia.org/resource/Roger_II_of_Sicily> ;
                 a dbo:RoyalFamily .
  ?parent dbo:child ?siciilianChild .

  # Step 5: Combine these relationships to find the final result
  FILTER(?child = ?royalChild && ?father = ?parent)
  
  BIND(?child AS ?result)
}
```",8,11,9,3,3,3,3,71,0,0,1,0,0.0,0
706,20,test,"Give me the birthplace of the actor of the movie, that is a movie and Indian, with Dipankar De and birthplace of the awardee of the reference to Sangeet Natak Akademi Fellowship.","SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/awards> ?v1 . ?v2 <http://dbpedia.org/ontology/birthPlace> ?result . ?v1 <http://xmlns.com/foaf/0.1/name> ""Sangeet Natak Akademi Fellowship""@en . ?v4 <http://dbpedia.org/property/starring> ?v5 . ?v4 <http://dbpedia.org/property/starring> <http://dbpedia.org/resource/Dipankar_De> . ?v4 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/India>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>. ?v5 <http://dbpedia.org/ontology/birthPlace> ?result . }","SELECT ?actorBirthplace ?awardeeBirthplace WHERE {
  # Find movies featuring Dipankar De that are Indian
  ?movie <http://dbpedia.org/ontology/starring> <http://dbpedia.org/resource/Dipankar_De> .
  ?movie <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/India> .

  # Get the birthplace of the actor (Dipankar De)
  OPTIONAL { 
    <http://dbpedia.org/resource/Dipankar_De> <http://dbpedia.org/ontology/birthPlace> ?actorBirthplace .
  }

  # Find awardees of Sangeet Natak Akademi Fellowship
  ?awardee <http://dbpedia.org/property/award> <http://dbpedia.org/resource/Sangeet_Natak_Akademi_Fellowship> .

  # Get the birthplace of the awardee
  OPTIONAL { 
    ?awardee <http://dbpedia.org/ontology/birthPlace> ?awardeeBirthplace .
  }
}",6,8,7,3,2,3,2,20,0,0,2,0,0.0,0
414,19,test,"Give me the award of the awardee of the reference to Nobel Prize in Physics and show of the host, that is an educational institution, of Nobel Prize in Physics.","SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/EducationalInstitution>. <http://dbpedia.org/resource/Nobel_Prize_in_Physics> <http://dbpedia.org/ontology/presenter> ?v2 . ?result <http://dbpedia.org/ontology/presenter> ?v2 . ?v0 <http://xmlns.com/foaf/0.1/name> ""Nobel Prize in Physics""@en . ?v4 <http://dbpedia.org/property/awards> ?result . ?v4 <http://dbpedia.org/property/awards> ?v0 . }","SELECT ?award ?show WHERE {
  # Part 1: Awardee of Nobel Prize in Physics and their awards
  ?prize <http://dbpedia.org/ontology/nobelPrizeCategory> ""Physics"" .
  ?prize <http://dbpedia.org/ontology/awardee> ?awardee .
  ?awardee <http://dbpedia.org/property/award> ?award .

  # Part 2: Show hosted by an educational institution for Nobel Prize in Physics
  ?prize <http://dbpedia.org/ontology/show> ?show .
  ?show <http://www.w3.org/2000/01/rdf-schema#seeAlso> ?host .
  ?host a <http://dbpedia.org/class/yago/EducationalInstitution108069068> .
}",5,6,6,3,2,3,2,20,0,0,2,0,0.0,0
38,20,test,"Give me the author of the work, that is a written work and a work, of the commander, that is an office holder, in Korean conflict and author of the work, that is a work and a written work and American and a book, of the commander, that is an office holder and a politician, in North Carolina Air National Guard.",SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Book>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/WrittenWork>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. <http://dbpedia.org/resource/Korean_conflict> <http://dbpedia.org/ontology/commander> ?v4 . ?v2 <http://dbpedia.org/ontology/author> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. <http://dbpedia.org/resource/North_Carolina_Air_National_Guard> <http://dbpedia.org/ontology/commander> ?v1 . ?v5 <http://dbpedia.org/property/author> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/WrittenWork>. ?v2 <http://dbpedia.org/property/author> ?v1 . ?v5 <http://dbpedia.org/property/author> ?v4 . ?v2 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_States>. },"SELECT ?result WHERE {
  # First individual
  ?person1 <http://dbpedia.org/ontology/commander> ?v1 .
  ?v1 <http://dbpedia.org/property/conflict> <http://dbpedia.org/resource/Korean_War> .
  ?person1 <http://dbpedia.org/ontology/author> ?work1 .
  ?work1 rdf:type <http://dbpedia.org/class/yago/WrittenWork108069068> ;
         rdf:type <http://dbpedia.org/class/yago/Book110310489> .

  # Second individual
  ?person2 <http://dbpedia.org/ontology/commander> ?v2 .
  ?v2 <http://dbpedia.org/resource/North_Carolina_Air_National_Guard> .
  ?person2 <http://dbpedia.org/property/politician> true .
  ?person2 <http://dbpedia.org/ontology/author> ?work2 .
  ?work2 rdf:type <http://dbpedia.org/class/yago/WrittenWork108069068> ;
         rdf:type <http://dbpedia.org/class/yago/Book110310489> .

  # Ensure both individuals are American
  ?person1 <http://dbpedia.org/property/nationality> <http://dbpedia.org/resource/United_States> .
  ?person2 <http://dbpedia.org/property/nationality> <http://dbpedia.org/resource/United_States> .

  # Return the authors
  BIND(?person1 AS ?result)
}",6,15,7,3,2,3,2,20,0,0,1,0,0.0,0
414,20,test,"Give me the show of the host, that is an educational institution, of the award of Rainer Weiss and award of the awardee of the reference to Nobel Prize in Physics.","SELECT ?result WHERE { ?v5 <http://dbpedia.org/property/awards> ?v4 . <http://dbpedia.org/resource/Rainer_Weiss> <http://dbpedia.org/property/awards> ?v1 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/EducationalInstitution>. ?v5 <http://dbpedia.org/property/awards> ?result . ?v4 <http://xmlns.com/foaf/0.1/name> ""Nobel Prize in Physics""@en . ?result <http://dbpedia.org/ontology/presenter> ?v2 . ?v1 <http://dbpedia.org/ontology/presenter> ?v2 . }","SELECT ?show WHERE {
  ?rainerWeissAward <http://dbpedia.org/ontology/recipient> <http://dbpedia.org/resource/Rainer_Weiss> .
  ?rainerWeissAward <http://purl.org/dc/terms/publisher> ?host .
  ?host a <http://dbpedia.org/class/yago/EducationalInstitution> .
  
  OPTIONAL {
    ?nobelPrize <http://dbpedia.org/ontology/awardee> ?awardee .
    ?nobelPrize <http://purl.org/dc/terms/publisher> ?show .
  }
}",6,7,7,3,2,3,2,20,0,0,3,0,0.0,0
